0.0173079, 0.278676, -0.170249, 0.242032, 0.270309, -0.000245196, -0.0909651, -0.147323, -0.0797157, -0.122859, 0.0752358, 0.102572, 0.201526, -0.189181, -0.096047, -0.27456, 
0.357654, -0.207906, -0.16871, -0.0585227, 0.0487566, 0.0139061, 0.016631, 0.0126629, -0.225706, -0.132296, -0.135666, -0.027886, 0.0527209, -0.00756875, 0.199045, -0.108833, 
0.197635, 0.00181935, -0.0587241, 0.0460037, -0.036167, 0.21965, -0.170086, 0.169753, -0.0374128, -0.119297, -0.0468605, -0.072508, 0.0543532, -0.165779, -0.000892117, 0.360977, 
0.000984628, -0.154407, -0.0767132, 0.107222, 0.175155, -0.0756788, 0.128798, -0.221729, -0.101837, 0.074735, -0.0249409, 0.120457, -0.0547691, 0.00274019, 0.131099, -0.0676247, 
0.0189071, 0.0369768, -0.035127, -0.182252, -0.00913631, 0.326799, 0.034924, -0.178959, -0.129695, 0.0910718, 0.03668, -0.0637479, 0.141639, 0.199183, -0.25554, -0.0624559, 
0.219101, -0.104749, -0.0262346, 0.150355, 0.285587, -0.0265598, -0.0286747, -0.112997, 0.283325, 0.0780555, -0.242007, 0.0263213, 0.149308, -0.0566183, -0.0685265, -0.227011, 
-0.116218, -0.0731692, -0.167056, -0.245969, -0.0395912, 0.102662, 0.191793, 0.279616, 0.109939, 0.254103, -0.135124, -0.307196, 0.189833, 0.191151, 0.146346, 0.359612, 
-0.222663, -0.149167, 0.149788, 0.295017, -0.103287, 0.0115333, -0.0121797, -0.286717, 0.045268, 0.0696058, 0.146704, -0.121131, 0.269013, -0.0248791, 0.0798037, 0.000562815, 
0.0904735, -0.160078, 0.120049, 0.234253, 0.0186621, 0.222027, -0.0299066, 0.0840051, 0.26248, 0.122881, 0.0122876, -0.0800106, -0.013894, -0.0576522, 0.0874068, 0.23202, 
0.0528475, 0.0280851, -0.0313839, -0.0978297, -0.0779582, -0.121347, 0.0865951, 0.0350512, 0.00456137, 0.107711, 0.0665981, 0.0963991, -0.0375912, -0.069536, -0.048103, -0.115248, 
0.0233097, 0.0185375, -0.0544578, -0.117601, -0.288913, 0.0933374, -0.120221, -0.15405, 0.107552, 0.114181, 0.218077, -0.0841993, -0.176052, -0.0194164, 0.0406448, 0.0207572, 
0.146828, -0.117345, -0.00672037, -0.0239023, -0.197717, -0.140786, 0.158297, 0.139353, -0.11265, 0.0549934, 0.0606389, 0.158367, 0.0684881, 0.0943484, -0.0929825, 0.069784, 
0.0158602, -0.0209417, -0.111057, -0.196148, 0.271409, 0.0299738, 0.0682667, -0.152184, -0.0579588, -0.00434396, -0.018206, -0.0312361, -0.020729, -0.0108567, -0.092237, -0.119605, 
-0.0143853, 0.014962, 0.0318102, 0.0969154, -0.149485, -0.130285, 0.0875991, 0.055764, -0.0233668, 0.103154, -0.10992, 0.108651, -0.0457044, 0.00618503, -0.129806, 0.124312, 
-0.0838654, 0.244126, -0.158308, -0.160654, -0.0847925, 0.00356906, -0.016729, 0.0278964, 0.165498, -0.0798676, 0.123808, 0.13012, -0.232115, 0.208784, 0.0396807, -0.0320067, 
0.140199, -0.170525, 0.0212348, -0.143576, -0.0876203, -0.0869874, 0.116331, 0.0801746, 9.72911e-05, 0.0134184, -0.113496, 0.0593988, 0.134046, -0.0458872, 0.0924884, -0.016541, 
-0.0200059, -0.10078, -0.0121043, 0.0717458, -0.0668286, -0.0537831, -0.00134087, 0.157216, -0.0560142, 0.0583727, -0.00550323, 0.200256, 0.00788742, -0.111544, -0.118704, -0.10251, 
-0.135099, -0.0736424, 0.155959, 0.173669, -0.00378871, -0.0204349, -0.0141792, -0.197119, 0.12455, -0.0441268, 0.176684, 0.139273, -0.0177997, 0.198078, -0.0503317, 0.00926328, 
-0.00495764, 0.0303267, 0.0920236, 0.0980378, 0.30255, -0.0435068, 0.111772, 0.0291296, -0.0415837, -0.0451173, -0.159764, -0.0525403, -0.133766, 0.170238, -0.194627, -0.164382, 
0.161056, 0.21953, -0.206718, 0.155562, 0.0920273, 0.203126, -0.0352439, 0.0523433, -0.0291168, -0.114467, -0.0797876, -0.131856, -0.114446, 0.0892012, 0.165851, -0.0274049, 
-0.235501, -0.111741, 0.219915, -0.0269894, -0.131037, -0.0153999, -0.0239381, -0.00197841, 0.155208, 0.172072, 0.230917, -0.0489168, 0.0872841, 0.0616545, 0.325959, -0.0109504, 
0.107867, 0.123056, -0.109689, -0.0119381, -0.147496, 0.352288, 0.0731313, 0.073694, -0.229138, 0.184065, -0.0591031, -0.196683, -0.120441, 0.098845, 0.204261, 0.188088, 
0.0795679, -0.0631188, -0.056884, 0.282647, 0.125519, 0.0279524, -0.0227413, 0.0430747, 0.0786261, 0.00919801, 0.127025, 0.0803363, 0.154701, -0.00170304, 0.0654604, 0.118741, 
0.158357, -0.0394772, 0.113334, -0.0159315, -0.147792, -0.0315344, -0.110918, 0.20054, 0.0957951, 0.0317111, -0.0528227, 0.0699983, -0.0877534, -0.0152423, -0.04503, 0.0331149, 
-0.144855, 0.0162486, -0.0528458, -0.079415, 0.144119, 0.0552349, 0.0221156, 0.0216469, 0.0249589, -0.0777068, 0.157075, -0.0719417, 0.160698, -0.0470015, -0.0480008, 0.0830028, 
0.231234, -0.25693, -0.00790938, 0.0124464, -0.0918259, -0.0563231, -0.107421, -0.0484389, -0.120035, -0.214323, 0.199848, -0.0258709, -0.12538, -0.338394, -0.0645684, 0.0866812, 
0.104397, -0.265501, 0.36337, 0.213709, -0.052871, -0.186522, -0.156068, -0.339814, 0.0836449, 0.214964, -0.000893605, 0.0186204, -0.132046, -0.156569, -0.177565, 0.120733, 
-0.319767, 0.123114, -0.138679, 0.0489858, 0.284427, 0.200205, 0.150658, -0.127857, -0.129082, -0.121307, -0.0405207, 0.178545, 0.111088, -0.220362, -0.113118, 0.0773258, 
0.172146, -0.124653, 0.115435, 0.235478, -0.0816053, -0.350435, -0.28593, 0.326889, 0.365623, -0.099917, -0.16429, -0.0323425, -0.0615818, 0.371417, -0.000438192, 0.310963, 
-0.202401, -0.295737, 0.27725, 0.0262504, 0.265839, -0.233195, 0.153307, -0.103113, 0.15721, 0.0116895, 0.0144446, 0.0712907, -0.362393, -0.175291, 0.290884, -0.0544645, 
0.0283489, -0.0786816, -0.277511, 0.291551, 0.279524, -0.1031, 0.00178196, -0.143533, 0.131283, 0.198411, 0.0400316, 0.223007, -0.0159077, -0.147846, -0.264423, 0.0695096, 
-0.207895, -0.19623, -0.318217, 0.0270693, 0.280787, -0.268152, -0.287407, -0.298452, 0.0950422, 0.0927328, -0.152471, -0.127624, 0.0935176, 0.0998807, 0.086453, 0.275925, 
0.0581151, -0.243749, 0.253804, -0.286145, -0.111043, -0.191696, -0.0623343, 0.282074, -0.157819, -0.0800217, 0.155808, 0.268399, -0.261756, 0.327536, -0.0255654, -0.05224, 
-0.170431, 0.0302172, 0.0516473, 0.409338, 0.0653417, -0.0832993, 0.189888, 0.0859933, 0.228712, 0.251607, -0.185291, -0.145209, 0.240324, 0.146105, 0.16937, -0.000139738, 
0.126321, 0.0477676, -0.0320925, -0.135001, 0.101331, 0.327441, -0.162269, 0.143022, 0.113265, 0.0372972, 0.338416, -0.0278545, 0.117296, -0.0652759, 0.069186, 0.0580656, 
-0.0385572, -0.100541, -0.0826091, -0.0796225, -0.105366, -0.0460155, 0.381689, 0.231725, -0.0824984, 0.16884, 0.0141931, -0.0231008, -0.237469, 0.12267, 0.189411, 0.0143557, 
0.0254473, -0.0691739, 0.0669551, -0.207122, 0.0122276, -0.0563389, 0.186873, 0.0108834, 0.0303748, 0.172719, 0.323886, 0.127244, 0.0618035, -0.113452, 0.100866, -0.118458, 
0.073639, -0.224079, -0.0581357, 0.0500833, -0.0956143, 0.261523, 0.171211, 0.258606, -0.0120502, -0.0941343, -0.129502, 0.0202097, -0.171132, -0.039703, -0.103838, 0.0832869, 
0.0619233, 0.03319, 0.262025, 0.0746953, 0.118469, 0.3137, 0.13326, 0.185519, 0.00835822, -0.030255, 0.277893, 0.227802, 0.00022648, 0.206719, -0.13502, 0.149748, 
0.177445, 0.0284299, 0.154315, -0.0115608, -0.0889559, 0.1016, 0.248424, -0.206857, -0.0457792, 0.16573, 0.166249, -0.0488381, 0.221731, -0.107363, 0.0790567, -0.0866448, 
-0.0494605, -0.0049495, -0.119708, 0.0448948, -0.038041, -0.0363252, 0.278711, -0.120863, 0.300252, -0.139904, 0.0556676, 0.106056, -0.110619, 0.00638201, -0.125042, -0.0108666, 
0.157606, -0.00705479, 0.23609, 0.0769098, 0.0545817, 0.0112693, -0.0187397, 0.329102, 0.159364, -0.198873, 0.458912, -0.0737461, -0.200344, -0.0515202, 0.130027, 0.00200056, 
0.180137, -0.279633, 0.287754, 0.25733, -0.183928, 0.00789763, -0.0641966, 0.128929, 0.0393937, 0.163598, 0.00567592, -0.0238936, -0.193332, 0.0639897, 0.0530355, 0.230637, 
-0.0980001, 0.127409, 0.123101, 0.314142, 0.287974, 0.241758, 0.291122, 0.0860231, 0.095154, 0.132137, 0.21491, 0.310249, 0.212681, 0.182681, 0.0126611, 0.0443954, 
0.578322, 0.0936889, 0.185831, 0.0275526, 0.126651, 0.0832476, 0.14216, 0.279876, 0.04527, 0.309768, 0.100476, 0.0167094, -0.098967, 0.336732, -0.156344, 0.120933, 
0.119751, -0.0215943, 0.386074, -0.120213, 0.187513, -0.0610442, 0.10388, -0.00893469, 0.34281, 0.266702, 0.271245, 0.334441, -0.0880089, 0.0177396, 0.335048, 0.0429161, 
-0.0750281, 0.0804706, -0.172033, 0.224216, 0.277303, 0.00891804, 0.202906, -0.0957828, 0.343276, 0.194472, 0.0250249, -0.183647, -0.0551794, 0.125397, 0.00314139, -0.0133499, 
0.0649623, -0.243166, -0.0849133, 0.0219, 0.0644118, 0.0229255, 0.203995, 0.154721, 0.0030326, 0.0721642, -0.128403, 0.0327012, 0.260976, 0.244243, -0.00277387, 0.360765, 
-0.0306063, 0.00217082, 0.191604, 0.160627, -0.0691697, 0.0154977, -0.110839, 0.132255, -0.0231586, -0.0447896, 0.0343651, 0.379446, 0.174466, 0.182871, -0.0756936, -0.116949, 
0.0169653, 0.10003, 0.0551585, 0.128169, 0.0362089, 0.0563551, -0.0195315, 0.0548394, 0.111775, -0.0179727, 0.0199147, -0.0120432, 0.0368185, -0.123252, -0.0685924, -0.00870901, 
-0.0442407, 0.0234121, 0.0646791, 0.0264371, -0.0664733, 0.0331352, -0.0671776, 0.0138479, -0.104713, -0.0947508, 0.0190049, -0.00123543, -0.0411213, -0.0992707, -0.107484, 0.0489107, 
0.0218218, -0.119776, -0.0527895, 0.0174432, -0.0585757, -0.0958288, 0.0664354, -0.0518262, -0.110486, 0.0589346, -0.0449588, 0.0296478, -0.0631573, -0.0396944, 0.10599, 0.0588354, 
-0.0104158, -0.0654295, 0.0388011, 0.00617013, -0.0425053, -0.100691, -0.0996118, -0.00983312, 0.0072526, 0.0998884, 0.0881215, -0.016149, -0.0199174, 0.0304147, -0.102142, 0.117763, 
-0.0833629, 0.0616101, 0.0976091, -0.00472743, -0.099966, -0.0615792, 0.107171, -0.00191054, -0.00487974, -0.0188031, -0.0902623, -0.0900903, 0.00842917, 0.0776695, 0.118746, 0.0100315, 
-0.0233236, -0.0404069, -0.12396, -0.0130222, -0.0788603, -0.0429285, 0.0584202, -0.047256, 0.0967337, 0.0659788, -0.00616125, 0.0592721, 0.0800572, -0.049353, -0.0464392, -0.0393191, 
0.0466594, 0.0255622, 0.0406975, -0.0103317, 0.0943815, 0.0080006, 0.0781101, -0.108201, -0.0536199, 0.0689577, 0.0514772, 0.102494, -0.0121634, -0.0689225, 0.0403069, -0.0984576, 
-0.11793, 0.0701657, -0.00700808, -0.0620244, -0.0384525, -0.0140359, -0.061461, 0.0717612, 0.10481, -0.0891798, -0.0520454, -0.0209675, 0.092468, -0.0390445, 0.122112, 0.0183996, 
-0.217367, 0.124829, -0.044552, 0.159484, 0.0250667, -0.0209895, 0.145999, 0.00531126, 0.265862, 0.174184, -0.157189, 0.0133632, 0.159431, -0.0987893, -0.171761, -0.0618608, 
0.0976867, 0.0549418, 0.343194, -0.0759402, -0.0240012, 0.102975, -0.126666, -0.139071, -0.0226872, 0.34694, -0.0166171, -0.103578, 0.213476, 0.0110999, 0.175765, 0.0123859, 
-0.11993, 0.0161384, 0.111258, 0.0813987, 0.0239864, 0.0496989, 0.0475744, 0.338175, -0.0292194, 0.10611, 0.222913, -0.019307, 0.0412951, -0.154979, -0.0701704, -0.138633, 
0.0192156, 0.0115656, 0.0567011, -0.0382464, -0.0919768, -0.0367517, 0.0297376, -0.007829, 0.258122, -0.1837, -0.0446951, 0.0193909, -0.073236, -0.00303811, 0.36636, 0.02261, 
-0.0486245, 0.141995, 0.229721, 0.115622, -0.0999752, 0.062454, -0.178993, 0.073044, -0.167554, -0.188166, 0.237025, 0.164657, -0.0685833, 0.0564616, -0.0353342, 0.242756, 
-0.12774, 0.253652, 0.161605, -0.167227, 0.17628, 0.197485, 0.075847, 0.13071, -0.0946542, -0.130449, 0.268412, 0.253753, -0.235856, 0.125431, -0.0997014, -0.0294788, 
0.213, 0.217171, 0.0365189, -0.17723, 0.138554, -0.100366, 0.248559, -0.0876532, -0.112482, 0.205491, -0.0768447, 0.030596, 0.107881, 0.116999, -0.124351, 0.143112, 
-0.0103076, 0.0594431, -0.0460737, 0.0813467, 0.202558, -0.264962, 0.0342324, 0.0624396, 0.0500016, -0.199857, 0.0671345, 0.353383, -0.15275, 0.158368, 0.0294395, -0.0150078, 
-0.10701, -0.126709, 0.0758192, -0.120874, -0.031011, -0.058032, -0.0379642, 0.0350272, 0.116013, 0.00399165, -0.0563582, -0.0821836, 0.118772, -0.0947357, 0.00569183, 0.119556, 
0.00235239, -0.01376, 0.0522079, 0.0975475, 0.0264923, 0.0655297, -0.103262, -0.0529629, 0.0853319, 0.0274918, 0.0267326, -0.0482078, -0.0703302, -0.0516041, -0.108344, -0.0604974, 
-0.00193048, 0.118824, 0.0578827, 0.0427662, 0.119961, -0.0586942, -0.082314, -0.0870695, -0.0824753, -0.0451547, -0.00575024, 0.0338188, -0.0134061, 0.0891717, -0.110802, -0.0950354, 
-0.0449958, 0.0701517, -0.0880672, 0.119584, 0.0359506, -0.0659499, 0.0523894, -0.0221503, 0.112794, 0.0656864, 0.0108849, 0.122831, -0.0669238, -0.0747051, 0.0356376, -0.0956392, 
-0.0329147, 0.119461, 0.0476012, -0.101487, 0.0280112, -0.0484471, 0.117374, 0.114122, -0.0425106, 0.0987695, 0.0158405, 0.0678941, -0.12008, -0.0695909, 0.0948204, 0.111631, 
-0.0228497, 0.100576, 0.0669128, -0.0039863, -0.0311463, 0.106353, 0.120191, -0.0686126, -0.0585927, 0.092199, 0.00273076, -0.088454, 0.0434742, -0.018292, -0.024617, -0.0117841, 
-0.0193801, -0.0802456, 0.00208154, -0.0421921, 0.0753277, 0.00365357, 0.017551, 0.0517202, -0.0465651, -0.0969775, 0.048736, -0.124958, -0.118061, 0.0130382, -0.00387788, 0.0605412, 
-0.0901953, -0.061964, 0.124098, -0.0626748, -0.0586787, -0.00786975, -0.0270935, 0.0519507, 0.00192532, -0.0907066, 0.0845749, -0.0282109, 0.11533, -0.105787, -0.0644274, 0.07834, 
0.0817317, 0.320453, -0.127959, 0.103678, -0.0939421, -0.102519, 0.127946, 0.159058, 0.132687, 0.150664, -0.0483466, 0.137818, 0.204417, 0.197125, -0.00164199, -0.127042, 
-0.0283971, 0.145639, -0.139042, -0.0575135, -0.00032008, 0.169381, 0.0450358, 0.177493, 0.025369, 0.0336547, 0.093534, -0.0473242, -0.0183109, -0.0158309, 0.0222537, 0.167822, 
0.284729, -0.13574, 0.196902, 0.0700644, -0.166316, -0.229881, 0.116595, -0.0578726, -0.114117, 0.18812, 0.128007, 0.0392496, 0.0422992, 0.289171, 0.0344981, 0.0178887, 
0.0239348, -0.0565186, -0.0867527, 0.0305044, 0.136966, 0.227031, 0.128388, -0.0735873, 0.00886768, 0.207743, 0.0652014, -0.0392659, 0.154341, -0.023502, 0.0458151, -0.187964, 
0.228263, -0.020794, -0.0635124, 0.151164, -0.0791333, 0.17357, -0.0479109, 0.199669, 0.0356833, -0.0216371, -0.0382165, -0.102061, 0.131471, -0.0194371, -0.0923661, -0.00949958, 
0.0814628, 0.161164, 0.0729374, -0.204501, 0.0467667, 0.0604806, -0.0890323, 0.0970415, 0.00770753, -0.0288254, -0.0572898, 0.0203634, -0.0781965, 0.102347, 0.205736, 0.222693, 
0.10617, 0.0660329, 0.235302, 0.153921, -0.0321998, 0.274022, 0.0534091, -0.00996819, 0.0602554, -0.120492, 0.102552, -0.140661, 0.018841, 0.000282548, -0.0202695, -0.0626783, 
-0.0661846, 0.0741329, -0.0961587, 0.0755117, 0.149872, 0.366935, 0.145824, -0.145639, 0.111811, 0.268592, -0.14324, -0.00923804, 0.122349, -0.140742, -0.0468393, 0.226715, 
-0.0352416, 0.125465, 0.0177957, 0.184341, 0.0305593, 0.0197699, -0.00350593, -0.179175, 0.0840208, -0.144466, 0.12496, -0.0335367, -0.0307916, -0.0383412, 0.0941055, -0.0692319, 
0.174979, -0.228604, 0.263191, 0.153177, -0.0998861, -0.241591, 0.0639035, 0.0186171, 0.0783582, 0.21609, -0.00708619, -0.0939596, 0.102007, 0.114919, -0.0866947, 0.00167669, 
-0.0952873, 0.110488, -0.0212926, 0.0456722, 0.1539, 0.0931174, -0.0504093, 0.099774, -0.122923, 0.013552, -0.0625746, -0.0478027, -0.0270892, -0.125564, 0.142329, 0.0935054, 
-0.00262827, 0.0960487, 0.172902, -0.0614979, -0.126001, -0.111041, -0.111698, -0.00413063, 0.0385341, -0.0249024, 0.0605689, 0.0791055, -0.233625, 0.194298, 0.133512, 0.127312, 
0.145573, 0.133179, -0.102334, -0.0853042, 0.10138, 0.00969226, 0.174971, -0.036124, 0.0335922, 0.259683, 0.0886986, -0.197954, -0.0733063, 0.124836, 0.0997327, -0.00209652, 
0.0925385, -0.0260731, 0.0157827, 0.0946371, 0.263949, -0.0717909, 0.0127859, -0.00164817, 0.188345, -0.114123, 0.0622183, -0.196936, 0.112418, -0.142984, -0.0298316, -0.150113, 
0.11775, 0.117716, -0.155991, 0.0629247, -0.0941899, -0.100536, -0.248788, -0.0958761, -0.0902122, -0.0561114, -0.22793, -0.0999271, -0.163422, -0.168185, 0.0917621, 0.173378, 
-0.0743847, 0.141377, -0.0014556, 0.0975419, 0.16884, -0.130764, -0.0131114, -0.0463924, -0.0659116, -0.0738681, 0.127555, 0.023158, 0.0706638, -0.0502714, -0.075639, -0.0512084, 
-0.228976, -0.0829889, -0.00760431, 0.191318, -0.122636, -0.111928, 0.124376, -0.195463, 0.149258, 0.057693, -0.0763539, 0.118933, 0.0218753, -0.0850224, 0.0247544, -0.128525, 
-0.0250372, 0.0557333, 0.192295, -0.118932, -0.00824945, -0.0406439, 0.032588, -0.0199579, -0.0565763, 0.00839446, 0.113414, 0.0346094, 0.0387946, 0.0983893, -0.0242221, -0.0604242, 
0.0625573, -0.0770255, 0.0504376, -0.057345, 0.0326235, 0.0069091, 0.015001, 0.145893, 0.0842083, 0.0372318, -0.0931453, -0.152585, -0.1507, -0.0241485, -0.0790051, -0.0789875, 
-0.0514034, 0.0226798, -0.00101224, -0.0937212, 0.0400319, -0.159261, -0.0250253, -0.124943, -0.00316114, -0.0364138, 0.199986, -0.114455, -0.103507, 0.084208, 0.179863, -0.144334, 
-0.0511171, -0.0172221, -0.0808966, -0.0669536, -0.172478, 0.265014, -0.138804, 0.162303, -0.258702, -0.0840367, 0.112359, -0.0270105, 0.0437498, 0.145906, -0.0373529, 0.129473, 
-0.106146, 0.0288664, 0.0356919, -0.135856, 0.133245, 0.0868142, -0.0188189, 0.0981011, -0.0519548, -0.159367, 0.198754, 0.162037, -0.0413136, 0.0585768, -0.0738232, 0.166745, 
0.192656, 0.061214, -0.0543828, 0.0544425, 0.0687757, 0.196387, 0.0715918, -0.0276821, -0.0628407, -0.0782774, 0.0493527, -0.0621247, -0.00397015, -0.205596, -0.0739466, 0.00896788, 
-0.060205, 0.18481, -0.0845849, 0.0988888, 0.226599, -0.00405408, 0.201196, -0.145089, 0.0251874, -0.158974, -0.0275597, 0.00660547, -0.0405033, -0.0839531, -0.115462, 0.033306, 
-0.0269061, -0.111847, 0.015646, 0.106754, 0.0857369, -0.0607107, 0.0954283, -0.115466, 0.0870577, 0.0368166, 0.192336, -0.0347021, 0.154138, 0.0261089, 0.139686, 0.103705, 
0.0953153, -0.0661767, 0.0336817, 0.127186, -0.0804416, -0.0575745, -0.150581, -0.0197125, -0.0990401, 0.145869, -0.0348101, 0.0766693, -0.118192, 0.108797, 0.0421744, 0.0832403, 
0.0200687, 0.0490647, 0.0522931, -0.0233794, 0.135011, 0.0318759, 0.126838, 0.15609, 0.0935071, -0.103317, -0.00750356, 0.046975, -0.026238, 0.051821, 0.139838, -0.0700155, 
0.0904768, 0.0119545, 0.119832, -0.162636, 0.100727, -0.0858229, 0.0149715, 0.0370831, 0.0545749, 0.178252, 0.0438513, -0.0133673, -0.0739078, 0.0306613, 0.0964466, 0.0510887, 
-0.077234, -0.0747615, 0.16008, -0.049471, -0.0676814, 0.148621, -0.0344377, 0.0709042, -0.00901869, 0.0729353, -0.0833848, 0.0195217, -0.149778, 0.0184055, -0.0877102, -0.0453822, 
0.0868407, -0.00114186, 0.00135239, 0.19167, 0.235818, 0.0528379, -0.107618, 0.111142, -0.016486, -0.0187455, 0.11834, 0.0293943, 0.108669, 0.149425, -0.00413217, 0.130926, 
-0.034478, -0.140361, 0.002963, 0.119256, -0.0430718, 0.0632709, 0.0972048, -0.00030978, -0.136409, -0.0149293, -0.00390467, -0.0903408, 0.0985352, -0.0230909, -0.0918935, 0.193096, 
0.0147184, 0.0195425, -0.0288649, -0.0374514, 0.0713996, 0.0550542, 0.289512, 0.0350019, 0.0757118, 0.165973, 0.138275, 0.176477, -0.0239303, -0.0916661, 0.0148138, 0.0409674, 
0.367268, 0.147089, -0.0950673, -0.137169, -0.107852, 0.0837807, -0.0396621, -0.0313987, -0.297487, 0.0516101, -0.0818388, 0.0430347, -0.0355657, -0.0983431, 0.0114091, 0.0433814, 
0.0444774, 0.12875, -0.0810296, -0.0447386, -0.0905686, -0.0387581, 0.133305, 0.282132, 0.0136094, -0.0448512, 0.0409862, 0.0114614, 0.0248903, -0.0763617, 0.0338012, 0.100482, 
0.0463057, -0.145828, 0.100545, 0.160215, 0.0817159, 0.0896626, -0.134806, -0.156455, -0.0094043, 0.273398, 0.199412, 0.206169, 0.118232, -0.0136251, -0.160467, 0.0181514, 
0.219282, -0.0224759, -0.185144, 0.0850732, 0.0208024, 0.264585, -0.12116, -0.119468, -0.10531, -0.0837784, -0.253448, 0.113966, 0.146742, 0.0556396, -0.0666963, -0.00204334, 
-0.0283954, -0.129884, -0.0247076, 0.347612, 0.124868, -0.0818635, -0.10391, -0.129103, 0.0765474, 0.0626162, 0.262907, 0.0581403, 0.144408, 0.0707622, 0.0528762, -0.189408, 
0.091579, 0.141267, 0.059716, -0.0442753, -0.121324, -0.0851392, 0.165074, 0.0293621, 0.100942, 0.127278, -0.219995, 0.0730422, 0.274248, 0.0241405, 0.00501471, 0.0404596, 
-0.120477, -0.0326522, 0.0636815, 0.244203, 0.079771, -0.0721706, -0.0434334, -0.108618, -0.0564912, 0.103394, -0.112793, 0.085736, 0.149797, 0.161472, 0.0378338, 0.119917, 
-0.0861744, -0.0173238, 0.18091, 0.011476, -0.0430724, 0.137194, -0.0420419, -0.0383304, 0.111238, 0.0867388, -0.0944578, 0.0571212, 0.0218963, 0.0985855, -0.0744413, 0.206153, 
-0.0631746, 0.0128115, 0.120983, 0.13213, -0.0200283, -0.0734389, 0.138172, 0.0455387, 0.0334491, 0.0417583, 0.0406875, 0.105708, -0.084271, 0.0190049, 0.0812818, 0.0957699, 
-0.012064, -0.0173325, 0.0747436, 0.0347316, 0.0329516, -0.00290187, 0.11461, 0.0660771, 0.0475726, -0.109727, -0.0598417, -0.00705725, -0.000774556, -0.0193184, -0.0794381, -0.0360791, 
-0.0769847, 0.0716688, -0.0837195, -0.110349, -0.0458995, -0.0636718, -0.107574, -0.0396861, 0.0185344, -0.0702878, 0.108507, -0.126683, 0.0794886, -0.0186589, 0.0472356, -0.10624, 
0.106507, 0.0944801, 0.090384, -0.00261242, -0.110689, 0.00854087, -0.039394, 0.112581, 0.0542221, -0.0100856, -0.0556724, 0.100097, 0.0923769, -0.0257161, -0.097456, 0.0676081, 
-0.0649627, 0.0981346, -0.000554147, -0.0689656, -0.0845196, -0.0686749, 0.0889708, -0.0284513, -0.0699346, -0.0784937, -0.0877408, 0.0459262, 0.0317321, 0.114894, 0.0797707, -0.0495662, 
0.0483894, 0.0431043, -0.0339104, 0.0263098, -0.103297, -0.00954574, 0.0719211, 0.0505806, 0.0489059, -0.0954764, 0.126339, 0.0469723, -0.0392428, -0.0368961, 0.0654035, 0.0698646, 
0.0482709, -0.0562659, 0.00706404, 0.0110536, 0.128589, -0.106282, 0.143113, 0.110539, -0.0342055, 0.00694715, -0.0239093, -0.0164105, -0.0177465, -0.115724, 0.120474, 0.0781596, 
-0.0709327, -0.107035, -0.0675093, 0.0413495, 0.131835, -0.0748959, -0.0399007, 0.0249055, -0.0651416, 0.123155, 0.0964686, 0.0152409, 0.0655268, -0.0675543, -0.0639648, 0.101526, 
-0.126859, 0.0626809, 0.10536, 0.218649, -0.0788002, -0.0998016, -0.0245266, 0.0238186, 0.29191, -0.0287189, 0.105485, 0.0843483, -0.00376107, 0.0415714, 0.0466682, 0.0770131, 
0.13884, -0.195487, 0.151122, 0.0673065, 0.00827564, -0.100044, -0.152439, 0.129865, -0.0261928, 0.162936, 0.0113486, -0.0534492, -0.0331411, 0.251711, -0.057889, 0.0927276, 
-0.0441578, 0.189486, -0.0780204, 0.0691937, 0.0411924, 0.0511733, 0.077161, 0.142016, -0.0444146, -0.0231712, 0.0685938, 0.119931, -0.0412313, 0.086102, 0.321338, 0.00641912, 
0.00751018, 0.0464769, 0.181386, -0.0568971, 0.114368, -0.0763232, -0.0412286, -0.132719, 0.0246462, 0.201314, 0.106346, 0.0145084, -0.0588421, 0.0923401, 0.184183, 0.0126802, 
0.215883, -0.106513, -0.16474, -0.148304, 0.0474632, 0.062349, 0.153055, 0.176446, 0.0636318, 0.0533984, -0.0240028, -0.00904146, -0.218328, 0.167967, -0.0246563, 0.240866, 
0.0859977, -0.0813637, -0.129567, 0.142129, 0.226455, 0.169246, 0.0900696, -0.000635484, 0.135404, -0.062275, 0.0904175, -0.00643206, 0.12978, -0.0880877, -0.131093, -0.132448, 
0.126366, -0.101123, -0.153506, 0.0279939, 0.0615597, 0.0671817, 0.100092, 0.24407, 0.049544, -0.0305588, -0.0441405, -0.0896043, 0.0457199, -0.126754, 0.0882583, 0.176407, 
-0.0526071, 0.0394061, -0.205678, 0.125464, 0.00612855, 0.0936567, 0.187044, 0.0329596, 0.101833, 0.107097, 0.0129582, 0.0556428, 0.0983205, -0.0306742, 0.00160635, -0.102769, 
0.19962, -0.276491, 0.0912119, -0.0836178, -0.123572, -0.0373629, -0.143843, 0.174155, -0.27391, -0.293283, 0.196152, -0.0302264, -0.259746, -0.193809, 0.146409, -0.0274631, 
-0.0126969, -0.344645, 0.187937, 0.244893, 0.0218741, -0.239051, -0.117717, -0.0747178, -0.0960875, 0.0662651, -0.145413, 0.0297922, -0.134633, -0.0751286, -0.0297594, 0.258732, 
0.0916071, 0.0242102, 0.235996, 0.105522, 0.186676, 0.186102, 0.079323, -0.160452, -0.117151, -0.137455, 0.115465, 0.252742, 0.169191, 0.0906315, 0.0326117, 0.0355137, 
