0.0153874, 0.00774137, 0.0429971, 0.122685, -0.0737076, 0.0978575, -0.0171861, 0.0727227, 0.236274, 0.0383154, -0.0199057, -0.0982101, 0.156977, -0.04415, 0.0195956, -0.0720234, 
-0.0285594, -0.0243821, 0.0102455, 0.115253, -0.103997, -0.0806969, 0.159012, -0.00799481, 0.0234252, -0.0823065, 0.0339314, -0.0657396, 0.172194, -0.0124883, -0.103818, -0.0601363, 
-0.0687759, -0.0434367, 0.0568797, -0.0217699, 0.017235, 0.0993777, 0.00556638, 0.107054, -0.0332606, 0.0155491, -0.200583, -0.253244, -0.0885443, 0.109617, -0.0454423, -0.036743, 
-0.0448252, 0.0714324, -0.0911415, 0.0593245, -0.0714057, -0.0380228, -0.0429594, 0.0437906, 0.0401319, 0.0464655, -0.00238045, 0.0674401, -0.115559, -0.168443, -0.0533348, -0.0220355, 
0.178775, -0.191245, -0.0869121, 0.109439, 0.0832136, -0.0126148, -0.0660466, -0.0272151, 0.174919, -0.0418825, 0.00728641, 0.0859013, 0.0528404, -0.0583592, 0.136551, -0.10263, 
0.0200543, -0.0128396, 0.0864813, -0.0745718, -0.100143, -0.0783236, -0.0543959, 0.146399, 0.150132, -0.0267258, -0.016899, 0.0883266, 0.0183854, -0.052236, -0.0218252, -0.00790117, 
-0.0884359, 0.0202283, -0.0101191, 0.00822948, 0.0862896, 0.00177757, -0.0399535, 0.0953704, -0.0231699, -0.0031553, -0.111699, 0.0642601, 0.0246086, 0.0547935, 0.0532619, 0.00847746, 
-0.262994, 0.0666526, -0.157591, -0.112292, 0.0490688, 0.0553919, 0.013931, -0.0229366, -0.13032, 0.115773, -0.0508567, 0.0563894, 0.0114956, 0.123539, -0.0562403, 0.00205084, 
-0.135136, -0.119264, -0.0894694, 0.000997811, 0.0133729, -0.0765411, 0.0625718, -0.0591058, 0.0768421, -0.0715439, -0.079055, -0.122124, -0.0185701, 0.0119865, 0.00789328, 0.0295598, 
0.069636, 0.116581, -0.00394339, -0.0474588, -0.0148097, 0.0589299, 0.00561735, -0.10076, -0.0337217, 0.0289786, 0.173399, 0.221854, 0.0295767, 0.0210877, -0.0290687, -0.0200297, 
0.00804366, -0.0121605, -0.0315422, -0.0540159, -0.162661, -0.141297, -0.0264722, -0.0389018, -0.0691775, -0.00110353, 0.00217209, 0.116595, -0.00773305, 0.00897157, 0.0308658, -0.0771169, 
-0.0559839, -0.0849486, 0.0556457, 0.0744402, -0.0967456, -0.195546, 0.0216257, 0.0466232, -0.0195464, 0.0292983, 0.0371622, -0.129267, 0.0883142, -0.128846, -0.0820283, -0.086999, 
-0.246354, -0.100892, -0.0384881, -0.227138, -0.216736, -0.154315, -0.125743, -0.0417753, -0.0488238, -0.0630994, 0.11273, -0.0640456, -0.169763, -0.152176, -0.0100521, -0.0550919, 
-0.109196, -0.0427059, -0.0596705, 0.114826, 0.0514771, -0.0309366, 0.0430233, 0.0675319, -0.0972882, -0.087465, -0.163304, 0.162066, -0.327298, -0.0879668, -0.130767, -0.0486615, 
-0.130244, -0.120992, -0.0221448, 0.0488824, -0.0720497, -0.17465, -0.116333, -0.0761613, -0.0958732, 0.0219275, 0.0270811, 0.0500744, -0.0962208, -0.0679064, 0.0861196, -0.0381354, 
0.123091, 0.0742515, 0.0284909, -0.00493942, -0.069781, 0.280065, 0.0474709, 0.244399, 0.114706, -0.0753462, -0.0209143, 0.211553, -0.0577548, 0.0399897, 0.0257034, 0.103856, 
-0.00151139, -0.0134257, 0.0432804, 0.000808787, 0.181305, 0.070866, -0.0469104, -0.0616272, 0.160473, -0.0743468, -0.0495955, 0.030523, 0.0150299, 0.131461, -0.0622955, 0.0634618, 
-0.0153274, 0.00590113, 0.0612799, -0.0738027, 0.0891546, 0.0292539, 0.0994811, 0.181511, -0.089829, 0.0255311, 0.117677, 0.0631775, -0.0500175, -0.0859108, 0.124777, 0.136993, 
0.0798547, 0.163554, 0.0287229, -0.0329279, -0.0959899, 0.117908, 0.284202, -0.0430848, -0.195334, -0.0200606, -0.0933907, -0.113335, 0.016504, 0.0808594, -0.00513598, 0.137775, 
-0.126808, -0.0589818, -0.0439273, 0.0228061, 0.0319528, 0.093373, 0.00634109, -0.00361565, -0.0298506, 0.0154567, -0.201324, 0.0803448, -0.141799, 0.0248407, 0.074746, -0.111874, 
-0.16782, -0.00968696, 0.0389211, -0.11094, 0.0692084, 0.00877773, -0.0514927, 0.0217569, 0.155811, -0.0216199, -0.101392, 0.0163425, 0.0429904, -0.0155473, -0.0110972, 0.0540418, 
0.0362741, -0.0587139, 0.0123225, 0.0274193, -0.0938511, 0.0455941, -0.0151197, 0.0103385, 0.00735587, -0.167751, -0.100132, -0.00243497, -0.032357, 0.0394279, 0.0594729, -0.00590131, 
-0.112648, 0.0439227, -0.0981939, -0.0617349, -0.0656091, -0.125047, 0.0656936, 0.122438, -0.146825, 0.0412715, -0.106783, -0.101007, 0.014905, 0.041863, -0.0226133, -0.0415792, 
-0.109069, 0.0738312, -0.0956178, -0.0448713, -0.0350458, -0.151625, 0.0866351, -0.0792132, 0.110343, -0.101425, 0.00824799, -0.0837274, -0.157818, 0.0454073, 0.0555524, 0.182553, 
0.0340981, -0.019501, -0.090263, -0.106784, 0.044057, -0.05538, -0.044248, 0.0443002, 0.0807696, -0.0575738, -0.0255785, 0.000372777, -0.0114636, 0.0286099, 0.0750817, -0.07905, 
-0.0461504, -0.012089, 0.0215036, -0.00379681, -0.0441377, 0.0588577, 0.157237, -0.050789, 0.0515283, -0.0352455, -0.0179892, 0.0633784, 0.0190381, 0.0822455, -0.0330832, -0.00562589, 
0.00929596, -0.0180915, 0.0247109, -0.0136626, 0.0245585, -0.0801539, -0.104976, -0.133371, 0.102416, -0.043349, 0.105785, 0.0282881, 0.0588946, 0.0853249, -0.0834401, 0.0418334, 
-0.0142124, -0.0172682, 0.0171286, -0.00657899, -0.0458585, 0.099609, -0.0371207, 0.232654, 0.0893614, -0.0425494, -0.0137897, 0.0714031, -0.0540883, -0.145602, -0.131846, 0.0525465, 
0.349786, 0.0040985, -0.0675896, 0.13551, -0.0463833, 0.021963, -0.190281, 0.00971997, -0.0313423, -0.0753714, 0.169472, 0.00646988, 0.281193, 0.0435199, 0.0396787, -0.0924374, 
-0.0319895, -0.0500802, 0.0237362, 0.0604127, 0.0751648, 0.0577318, -0.254476, -0.0188978, 0.174828, 0.023289, 0.0986311, 0.0635508, 0.251281, 0.0115043, 0.0334473, 0.0745768, 
-0.0385047, 0.0795, 0.0901366, 0.141196, 0.201563, -0.0212558, 0.0201425, -0.236721, 0.0647506, 0.00129221, 0.00033212, 0.0520157, 0.124623, 0.156192, -0.0931696, 0.0287098, 
-0.120859, 0.120007, 0.0194037, -0.187625, -0.0112329, -0.107183, 0.00346901, -0.0635516, -0.0311693, -0.118809, 0.0303709, 0.102861, -0.101571, -0.112642, 0.126345, 0.00264527, 
-0.00368306, 0.0682871, -0.0156054, -0.0145391, 0.0969586, 0.148947, -0.0497165, -0.00627092, 0.0995307, -0.0201354, -0.313082, -0.0270745, 0.0487826, -0.00321657, -0.154347, -0.0666976, 
-0.0696368, 0.0600263, -0.000606242, 0.0387587, -0.0635824, 0.0310521, 0.0313541, -0.101584, -0.0572476, -0.0172527, 0.00718472, -0.0932875, -0.0661965, 0.078459, -0.193446, 0.0717425, 
0.0602283, 0.0532249, -0.149899, 0.0405537, 0.0147641, 0.0380604, -0.243806, 0.179733, 0.0579121, 0.0178019, -0.101413, -0.0837249, 0.208078, -0.120212, 0.054559, -0.0969417, 
-0.0303459, 0.0148739, -0.112393, -0.0384113, -0.0907748, 0.199224, -0.00078955, -0.123512, 0.0673131, -0.0823161, 0.148791, 0.022229, 0.0371978, -0.0592315, 0.0605499, -0.0430014, 
0.197975, 0.15382, 0.018933, 0.0243945, 0.172572, 0.165924, -0.126651, -0.00429391, -0.0576765, -0.0628105, -0.147822, 0.0943835, -0.047691, 0.0563342, -0.0562705, 0.0326432, 
-0.0905807, -0.0496125, 0.0457107, -0.195558, 0.0444026, -0.0054933, -0.0153156, -0.00308031, 0.0625318, 0.0263132, -0.0728356, -0.0637692, -0.0769469, 0.0754266, -0.170319, 0.181097, 
0.0226722, -0.0209701, 0.0857135, 0.031939, -0.186396, 0.211976, -0.0762816, -0.0114443, -0.0532994, -0.0399526, 0.0950391, 0.0480517, 0.118161, 0.00602527, -0.0248522, 0.0217924, 
-0.032034, 0.0152828, 0.0297738, 0.0837705, -0.00330899, -0.0395403, 0.0501364, -0.00649296, 0.208512, 0.080262, 0.0653406, 0.048556, -0.0189987, -0.0378424, -0.105483, 0.0910245, 
0.0862193, -0.0458981, -0.0916313, 0.0300921, 0.15769, -0.165737, -0.0222626, -0.0975213, -0.128829, -0.0493632, 0.0380162, 0.160879, 0.00433794, 0.139392, 0.0690941, -0.102583, 
-0.00940573, 0.151898, -0.000545026, 0.0687872, 0.0112174, -0.0464104, -0.10415, 0.157691, 0.0366196, 0.116205, -0.0279553, -0.0127278, -0.0485825, 0.0765839, 0.0879132, 0.10486, 
-0.0429784, 0.00656535, 0.00581766, 0.065563, 0.0267045, -0.129246, 0.02027, -0.0235105, -0.0216301, 0.00855019, 0.0560689, 0.0529831, -0.166982, 0.132893, -0.0496684, 0.241997, 
-0.180281, -0.0250837, -0.022928, -0.155897, 0.0307696, -0.144779, 0.115714, 0.0491399, -0.0182729, -0.0187582, -0.0148544, -0.0642719, -0.0182137, 0.0885067, -0.182827, -0.0828861, 
-0.167975, -0.0384161, 0.0696367, 0.058697, -0.190392, 0.092216, -0.0764788, -0.0915936, -0.131047, -0.0899605, 0.0281397, -0.0506786, -0.178594, 0.0338114, 0.0468489, -0.000439968, 
0.0595414, 0.144124, -0.140861, 0.121041, -0.126128, -0.0945721, -0.162378, -0.0273403, -0.212138, 0.0169546, 0.109954, 0.064845, 0.110361, -0.0490719, -0.000490087, -0.0413351, 
-0.0693832, -0.172383, -0.0102856, -0.078046, 0.0571499, 0.0260771, -0.0832023, -0.144474, 0.0233406, 0.0123748, 0.00558248, -0.0482084, -0.0258629, 0.171958, -0.0180282, 0.029027, 
-0.188919, -0.0497296, 0.0192965, 0.0483137, -0.0566858, -0.0183496, -0.0940569, -0.0505557, -0.0386758, -0.147062, 0.123554, -0.0860641, 0.00448293, -0.0429134, -0.0618257, -0.230478, 
0.108204, -0.142236, 0.0389818, 0.0158833, -0.201321, 0.048867, -0.235772, -0.0430871, -0.106667, -0.0661131, 0.000915152, 0.00158187, 0.0208158, -0.0850527, 0.133802, -0.101867, 
0.101683, -0.11791, -0.144722, 0.154011, -0.192993, 0.0491549, -0.158469, 0.0499803, -0.0698148, -0.109353, -0.113069, -0.181685, -0.0181133, 0.11853, -0.284567, -0.0439405, 
-0.199072, -0.0177419, 0.0397207, 0.0588653, 0.0263838, 0.0542391, -0.0173596, 0.0169792, -0.0100573, -0.0850065, -0.0219661, -0.20354, -0.0510781, -0.179549, -0.0804344, -0.0513822, 
0.032205, 0.0322067, 0.0392122, -0.0463392, -0.0341471, 0.0747404, 0.0361728, -0.0678725, -0.0702812, -0.250439, 0.0987453, 0.0913667, -0.0383808, 0.0465841, 0.212255, 0.0387731, 
-0.0116952, 0.0424497, -0.0782233, 0.131555, -0.0128405, 0.0627555, -0.135392, 0.0217608, -0.0315333, -0.0797999, -0.108052, 0.093167, 0.00388202, 0.091776, 0.0261321, 0.0780591, 
-0.096779, -0.123349, -0.041957, -0.0283265, -0.0524043, 0.0476366, -0.0593042, 0.0449835, -0.0340626, 0.0240504, 0.110731, -0.207619, 0.0138246, -0.0538245, 0.00641945, -0.0236008, 
0.0101913, 0.0577079, -0.0338146, -0.144021, 0.0309465, 0.115404, -0.0851119, -0.158275, -0.109157, 0.04459, -0.151611, -0.0401662, -0.0495745, 0.087556, -0.00143048, 0.0511505, 
0.0628154, 0.161517, -0.0189028, 0.00711503, -0.0955065, -0.0249403, -0.134655, -0.0579536, 0.0568738, -0.122017, -0.00511392, -0.160971, 0.056883, -0.22121, 0.13289, 0.111354, 
0.152736, -0.0286625, 0.0195392, -0.176317, 0.10908, -0.153771, -0.112819, -0.0551402, 0.0101191, -0.0664424, -0.126567, 0.146333, -0.0755735, -0.109646, 0.0260855, -0.0636451, 
-0.0653122, -0.0771514, 0.127739, 0.106534, 0.00190987, -0.0324712, 0.0744589, 0.0356656, 0.0238388, 0.0937585, -0.182567, -0.0185677, -0.107896, 0.0953558, -0.00879002, -0.0505729, 
0.13029, 0.0257214, 0.0187251, 0.0919422, 0.0594608, 0.100025, -0.220921, 0.194656, 0.0458049, -0.0219973, -0.0122261, 0.0562122, 0.0123053, -0.136272, 0.0606049, 0.00315286, 
-0.0869726, 0.144052, 0.0518877, 0.0251262, -0.0483031, -0.0551275, -0.0772352, -0.0694868, -0.0230449, -0.115345, 0.0175015, -0.0740476, -0.038732, -0.102488, 0.205083, -0.0323987, 
-0.0621369, 0.136702, 0.129688, -0.13273, 0.207901, -0.1014, -0.213237, 0.0324559, 0.0917634, 0.0691717, -0.0048217, -0.0458462, 0.0135875, -0.0236761, -0.0490402, 0.0473015, 
-0.0569728, 0.0444967, 0.0665493, -0.0382312, -0.0128807, 0.0354201, 0.0585201, -0.0281507, -0.10624, 0.0933731, -0.128113, -0.0466015, -0.163819, 0.155936, -0.00568057, 0.0350424, 
0.0468226, 0.121266, 0.0296518, 0.0361066, -0.0304544, -0.0144269, -0.037089, 0.313905, 0.0272178, -0.00194985, 0.0360303, -0.0315413, 0.14646, -0.101493, -0.000411934, 0.0199213, 
0.0787508, -0.0869673, 0.00189189, 0.174857, 0.0388861, 0.159307, 0.128982, 0.165544, 0.0980478, -0.0755688, -0.0196151, -0.125639, 0.104422, -0.0170399, -0.143829, -0.177816, 
-0.152309, 0.0304581, 0.0185739, 0.114326, -0.00220268, 0.149269, -0.0224187, -0.0758551, -0.135576, -0.0526539, 0.103327, 0.165375, -0.141072, -0.0245146, -0.060753, -0.0709056, 
0.0679456, 0.213712, -0.158276, -0.120674, -0.0943771, 0.0609947, -0.0708685, 0.0675167, -0.117403, -0.00201597, -0.026071, 0.15893, 0.0146289, 0.125529, 0.185257, 0.141376, 
0.00220767, 0.175261, 0.121978, 0.0269697, -0.257596, -0.150921, -0.0415059, -0.0711369, -0.0860114, 0.0114811, 0.0187801, -0.0381925, 0.120181, 0.0894571, 0.0565748, 0.142011, 
-0.00528573, -0.00392289, -0.0295723, -0.115785, -0.0147454, -0.0768707, 0.0663601, -0.101823, 0.0317835, -0.180263, -0.0458984, -0.0289742, -0.0515221, -0.0331536, -0.177777, 0.165611, 
-0.0676649, -0.0869966, 0.0858087, -0.050311, 0.00609464, 0.0361657, 0.0763379, -0.011713, -0.113818, 0.0174423, -0.0124345, -0.0229119, -0.0523744, 0.0809226, 0.106469, 0.0138547, 
-0.0230597, 0.0309161, -0.0483923, -0.0856743, 0.0686207, -0.0379335, -0.148739, 0.0812317, -0.0904114, 0.127427, 0.0814278, 0.0516342, -0.0237738, -0.140366, -0.0780106, 0.0697758, 
-0.0124061, 0.126678, -0.21001, 0.0167957, -0.0828734, 0.133727, 0.0788811, -0.095587, -0.0545161, 0.0867884, -0.0111975, -0.0398318, -0.0708486, -0.0196859, 0.0133428, 0.154443, 
-0.188754, 0.024837, 0.0257456, -0.073581, 0.0393801, 0.0305123, 0.0528479, -0.0644633, 0.0797272, 0.0353922, -0.18107, -0.211789, -0.0634577, -0.0360847, -0.221418, 0.00579272, 
-0.0490575, 0.00275815, 0.088037, 0.0862755, -0.033995, -0.130494, -0.0818739, -0.0750943, 0.0550335, -0.0386914, 0.0286449, -0.0785748, -0.0373754, -0.143423, 0.081688, 0.00189898, 
0.0725223, -0.0578087, -0.163131, -0.0416751, -0.117944, -0.0501111, -0.0541152, -0.0228237, 0.040415, 0.0171393, -0.135349, -0.08078, 0.0688935, -0.0558433, -0.0537023, -0.133549, 
-0.085757, -0.00399199, 0.071385, -0.135497, -0.042865, -0.143914, 0.0596611, 0.0629874, 0.0495339, 0.0509647, 0.0648662, -0.0715561, -0.0468151, -0.119165, -0.0406896, 0.02904, 
0.0889428, -0.0370527, -0.141223, 0.0302939, -0.100755, -0.0116885, 0.137423, 0.147892, 0.127433, 0.0691569, 0.00644411, -0.0459422, -0.00518048, 0.17317, 0.266035, 0.00622248, 
0.0524345, 0.0402571, 0.0784448, -0.147259, -0.167477, 0.0595859, 0.184371, -0.0243842, 0.0780856, -0.000799251, -0.295207, 0.042392, 0.0468623, 0.0138212, -0.0817558, -0.0607734, 
0.0425963, 0.101484, 0.00352985, 0.00962272, -0.0110257, -0.0818471, -0.0218921, -0.111979, 0.194391, -0.183167, -0.034104, -0.01805, -0.105398, -0.0651718, -0.0643687, -0.0228216, 
0.0837865, -0.107647, 0.0239633, -0.0488146, 0.054222, -0.124804, 0.0455036, -0.0827895, -0.0680743, 0.0745071, -0.0208845, -0.00910813, -0.0802669, -0.0723507, 0.0549493, 0.0153012, 
0.219059, 0.0467472, 0.0313827, -0.0780995, 0.0340093, -0.0288153, 0.185619, 0.238242, 0.0249698, 0.0242831, 0.0699176, 0.0329815, -0.0940251, -0.0693875, 0.0446014, 0.105507, 
-0.113326, -0.00847015, 0.0202598, -0.0526945, 0.120329, -0.113386, 0.090372, -0.0814345, -0.114551, -0.0342632, 0.011685, -0.0579193, -0.00757497, 0.0299585, -0.0892744, 0.0134806, 
-0.179976, 0.0934359, 0.0661938, 0.0205248, -0.0839034, 0.0578762, -0.200739, 0.185196, -0.129754, -0.00717296, 0.0692794, 0.00908267, -0.0562322, 0.0302028, -0.135001, 0.165464, 
-0.135439, -0.0743469, -0.0038924, 0.0598765, -0.0615069, -0.0402415, -0.114918, -0.0145064, 0.00835804, -0.100704, 0.0409915, 0.0467283, -0.315606, 0.112727, 0.085608, -0.0436252, 
0.121278, -0.063955, 0.0192895, 0.109942, 0.0584413, -0.0227428, 0.0365074, 0.0183093, 0.0696034, -0.117226, -0.0364706, 0.00422673, -0.0222814, -0.0257126, 0.00691815, 0.104147, 
-0.11055, 0.163393, 0.00882475, -0.240453, 0.0281687, 0.012476, -0.0285455, -0.00971076, 0.189455, -0.0948543, -0.0086165, -0.0660274, -0.0939128, -0.141095, 0.132823, 0.000573891, 
0.138525, 0.088459, 0.0337927, 0.00765269, 0.000685104, -0.0333965, -0.0723963, 0.203359, 0.0640795, 0.0078591, -0.0268244, -0.240059, -0.00342261, -0.0416948, 0.0680952, -0.163083, 
-0.314661, 0.192675, 0.00990601, -0.0839258, -0.158259, -0.213311, -0.114278, 0.182032, -0.142384, -0.0491464, 0.0843164, -0.0731679, -0.0721291, -0.19291, 0.035328, -0.0256121, 
-0.0291748, 0.122425, 0.0567924, 0.117109, -0.00278698, -0.0587013, -0.151221, -0.0143574, -0.0554705, 0.0478841, -0.121066, -0.192305, 0.0504318, 0.0361625, 0.0153778, 0.0298706, 
0.0111908, -0.0093957, -0.0360749, 0.00235776, -0.125939, -0.0734151, 0.0532025, -0.0940097, 0.19113, -0.0985043, 0.0530164, -0.199977, -0.0444568, 0.0281378, -0.0310658, -0.063863, 
-0.0383872, -0.0734874, -0.00126677, 0.0269937, 0.159099, 0.0531949, 0.0596876, -0.231027, 0.0572469, -0.0864059, -0.0922633, 0.0113906, -0.0123502, -0.207265, -0.127723, -0.126452, 
0.00524889, -0.114419, 0.00589859, -0.137996, 0.0838193, 0.0441202, 0.0574828, -0.0323189, 0.0334198, -0.0233239, 0.0471788, 0.012285, -0.0286034, -0.0664216, -0.0082867, -0.179422, 
0.0028704, -0.0282946, -0.0982475, 0.0819134, 0.0720413, 0.0986102, 0.035972, 0.109937, -0.0494902, -0.0215544, 0.0791827, 0.191052, -0.0651174, -0.157943, 0.0936644, 0.0262711, 
-0.0816507, -0.0687299, 0.0332164, 0.140523, 0.0638322, 0.0475815, -0.194757, -0.0105338, -0.0134518, -0.0691738, -0.0515136, 0.0413175, 0.125062, -0.0586297, 0.0328635, 0.0200056, 
-0.0700534, 0.0618105, -0.0338324, -0.0218876, 0.0342883, 0.0419065, -0.0879152, 0.0860411, 0.0714962, -0.103997, 0.0853722, -0.0996324, 0.144027, -0.153088, -0.0886002, 0.186912, 
-0.130293, -0.0420913, 0.0413689, -0.0555804, 0.111804, 0.0444422, -0.0205451, -0.159441, 0.0043385, -0.122655, 0.0435816, -0.0845889, 0.0827086, -0.0243633, -0.0954237, 0.00179426, 
-0.292342, 0.171639, -0.0407737, 0.0329704, -0.0714205, -0.0889151, -0.0855461, -0.105554, 0.0515278, -0.0866952, 0.0575177, -0.0758969, 0.0560661, -0.119485, 0.0561756, 0.150769, 
0.00569371, -0.0161712, 0.0605149, 0.0190628, 0.0068529, -0.0207675, -0.0721436, -0.0252214, 0.0505396, -0.0752173, -0.0106279, -0.0211979, 0.0469026, 0.055976, 0.0568678, 0.0293567, 
-0.135505, -0.153677, -0.000785698, -0.00182334, -0.194821, -0.000737256, 0.0755406, 0.0614663, 0.0955091, -0.0594235, -0.12068, 0.156521, -0.152246, 0.00919345, -0.104912, -0.210634, 
0.09199, 0.0870849, -0.0787361, -0.112551, 0.0610358, 0.00603596, -0.146215, 0.0105675, -0.0855894, -0.0471038, -0.0316544, -0.0919285, 0.0709515, -0.0896053, -0.0583032, -0.0619343, 
0.00531561, 0.0598432, -0.00323501, -0.0672687, -0.0497037, 0.0485872, 0.112543, 0.0076542, 0.0470959, -0.00720601, 0.143714, 0.235997, 0.121253, 0.142667, -0.140935, -0.055711, 
-0.0256595, 0.0443059, -0.00908521, 0.0703727, 0.171652, -0.0981347, 0.128644, 0.0134353, 0.119973, -0.0755027, 0.0655899, 0.0761005, 0.0500979, -0.0726874, -0.102032, -0.0761205, 
-0.00582838, 0.101904, -0.0304209, -0.0626367, 0.159328, -0.0682417, -0.0344071, -0.180168, -0.0898361, 0.208243, 0.14035, 0.0930373, 0.0571402, 0.106146, 0.014293, 0.23663, 
0.143627, -0.101786, 0.0523538, 0.078914, -0.119182, 0.155622, -0.0422567, 0.0751164, -0.0604758, -0.0384733, -0.0712763, 0.0579648, -0.211998, -0.139661, -0.0228812, 0.203739, 
-0.0316972, -0.084504, -0.0941138, -0.072289, -0.0092345, -0.105858, -0.150919, -0.222592, -0.273332, -0.0967923, 0.017054, -0.00577351, -0.0119153, 0.0626378, -0.0656057, 0.107012, 
0.0130927, 0.0492555, -0.158068, 0.00381491, 0.100127, -0.003806, -0.0135019, -0.0204186, 0.0336571, -0.0493618, -0.0523781, -0.204545, 0.0422275, 0.0756778, 0.0538712, -0.0285776, 
0.114666, -0.0970401, 0.0121304, 0.128439, 0.115811, -0.00128954, -0.10717, 0.044343, -0.0735569, -0.0230578, 0.209518, 0.0778313, -0.179953, -0.26106, -0.270833, -0.0184336, 
-0.0884627, 0.093142, 0.0246996, -0.126395, -0.102685, 0.0599215, 0.0300562, -0.141953, 0.0177855, -0.0185515, 0.0148389, -0.0687179, 0.117843, 0.0314729, 0.0180493, -0.104476, 
0.0332809, 0.0428554, -0.0211622, -0.0419528, -0.0815326, -0.000865284, -0.0945065, -0.0648515, -0.0631416, -0.0190381, 0.0685254, -0.0926583, -0.0857062, -0.0159828, 0.17738, -0.15675, 
-0.0767695, 0.122736, -0.057322, 0.0493479, 0.016995, 0.00394471, -0.0091749, -0.0428057, 0.08126, -0.0741957, -0.17611, 0.0406886, 0.0189763, 0.0668635, -0.0950026, 0.0546516, 
0.051643, -0.0103453, -0.0769474, -0.101912, -0.0266654, 0.0159902, -0.00687379, 0.134583, -0.0164954, -0.195448, 0.032108, -0.0630369, -0.0739942, -0.056588, 0.0328916, 0.0568681, 
-0.15064, 0.0985415, -0.0029202, -0.124017, -0.0457691, -0.221466, -0.164358, 0.143327, 0.033569, 0.0665438, -0.12313, -0.0640948, -0.0862319, -0.0596028, -0.0984552, 0.0374796, 
0.162398, 0.0432969, -0.112163, -0.0136903, 0.0630262, -0.141351, -0.150342, 0.279528, -0.00781348, 0.17096, -0.0225114, 0.092101, -0.0498718, -0.0468467, 0.299052, 0.125822, 
-0.118632, 0.2161, -0.0699243, -0.0518775, -0.225653, 0.0992765, 0.122087, -0.084352, 0.0035229, 0.00963932, -0.00297784, 0.0831235, 0.174536, 0.145243, 0.0316431, -0.0263742, 
-0.162081, 0.00119823, -0.203113, -0.147796, -0.0926722, -0.0629599, -0.0978171, 0.0743058, -0.0406788, -0.111087, 0.0945437, 0.0145939, -0.0757583, 0.0108988, 0.135004, 0.150746, 
0.096663, -0.132841, -0.22993, -0.0622606, 0.0181397, -0.0409995, -0.0371194, -0.32955, -0.0565494, 0.0418404, -0.0307339, -0.10235, -0.017266, 0.0897892, -0.103806, -0.0159884, 
0.0978145, 0.200418, 0.0159401, -0.109582, 0.0341506, -0.089238, 0.0689287, 0.304296, -0.0306645, -0.0491187, 0.137244, 0.0502461, -0.133087, 0.0847499, 0.0686383, -0.0210169, 
-0.147192, 0.0231489, -0.0288053, 0.113192, 0.15344, -0.0897474, 0.0135652, -0.060462, -0.0384009, -0.0139332, 0.117623, 0.0142679, -0.03283, 0.100976, -0.0383122, 0.0196649, 
-0.0099123, 0.193221, -0.0761238, -0.158829, -0.00573726, 0.0624908, -0.037144, 0.187092, -0.121638, -0.0680334, 0.175578, 0.14969, 0.137696, 0.143431, 0.114119, 0.160825, 
0.0971874, -0.155391, 0.0346832, 0.100889, -0.133236, -0.00543081, 0.0263666, 0.0710407, 0.0102189, 0.0652697, -0.0764107, -0.0475897, -0.0308806, -0.0500526, -0.0758187, 0.123977, 
0.0245097, 0.106688, 0.00863374, -0.0867265, -0.00244681, -0.0132071, -0.0270087, -0.0291225, -0.0223642, 0.0886496, -0.0273128, -0.0242982, -0.0154708, 0.0124181, 0.0590124, -0.100018, 
0.0735897, -8.58303e-05, -0.0807075, 0.0397214, -0.0902831, -0.186875, 0.0134809, 0.00375563, -0.0326773, -0.0794766, 0.0191141, 0.132674, 0.0796103, 0.236862, -0.371865, -0.082546, 
0.0123321, 0.138324, 0.0421017, -0.16086, -0.0023338, -0.00371076, -0.0654377, -0.368239, -0.0347619, -0.0832005, -0.150579, 0.166921, -0.0656624, -0.0163479, -0.077944, 0.0911107, 
-0.0656723, -0.0471526, -0.0376487, 0.163618, -0.139725, -0.0692342, -0.202573, 0.0152901, -0.0462539, -0.0527047, -0.0547879, 0.0486038, 0.229353, -0.0511562, -0.0431203, 0.0775094, 
-0.00940784, 0.202518, -0.0277294, -0.0775531, -0.0103442, -0.018694, 0.0347955, -0.0534191, -0.101724, -0.0456872, -0.00630109, 0.0207707, 0.0646239, 0.0577068, -0.0864571, -0.103233, 
-0.0454785, 0.0951284, -0.0426123, -0.0567483, -0.125639, 0.0342108, -0.0717812, -0.041878, 0.0515313, 0.0872718, -0.0512014, -0.0510285, 0.0774584, -0.0192758, 0.0231731, -0.0636726, 
-0.0245705, -0.0596661, 0.088314, 0.0353931, -0.105899, 0.015062, -0.0681558, -0.0522776, -0.047799, -0.0449651, -0.120469, 0.160967, 0.0247492, 0.0378363, 0.0429784, -0.111144, 
-0.0588969, 0.176047, -0.0485996, 0.115714, 0.19267, 0.0368962, -0.167729, -0.134702, 0.0388853, -0.062256, 0.102026, 0.0202129, -0.00933346, -0.0946613, 0.0539178, 0.116579, 
-0.0321297, -0.1014, 0.0308922, -0.0612829, -0.0428441, 0.0770273, -0.0979153, -0.275358, -0.106371, -0.144158, -0.117324, -0.0939064, -0.010887, 0.0704241, -0.115269, -0.190517, 
0.0283042, 0.090542, 0.131932, -0.115304, -0.147511, 0.127008, 0.0976986, 0.0251205, -0.178725, 0.0348147, -0.0631572, 0.070562, -0.154382, -0.0239824, 0.0313158, -0.0758215, 
