0.0207633, 0.0442667, -0.0224158, 0.0547149, -0.023517, -0.0137842, -0.0225635, -0.0140447, 0.0423126, -0.0362749, -0.0375579, 0.0236082, 0.0434167, -0.0896226, 0.0140643, 0.0827288, 
-0.00967774, 0.051804, 0.0524836, 0.0778234, -0.0297774, 0.0340746, 0.058291, 0.0539559, 0.00271383, 0.00773437, 0.00532287, -0.00219376, 0.0171233, -0.113943, -0.0369821, -0.00702566, 
0.00693912, -0.00231669, -0.00341444, -0.00532439, -0.0191332, -0.0740739, 0.0516157, 0.0431684, -0.00534941, -0.0221543, -0.0463602, 0.000548995, 0.0300054, -0.0123865, 0.000603496, 0.0349315, 
-0.0240235, 0.00216608, 0.0225469, -0.0128946, 0.0333967, -0.0118402, 0.0390805, 0.0391924, -0.0424983, 0.0505032, 0.0129115, 0.0379373, 0.0166683, -0.00564006, 0.0470591, 0.0683076, 
0.114247, 0.0279654, 0.120329, -0.0167689, 0.0266724, -0.0185367, -0.0164909, 0.0475286, 0.130184, 0.0195727, 0.020103, 0.0034433, -0.00782818, 0.0669418, 0.081923, -0.0249811, 
0.0216111, 0.0891143, -0.0087477, 0.0450781, -0.0217101, -0.048813, 0.0409217, -0.0496819, 0.0568561, 0.0484651, 0.0681289, 0.126142, -0.0773179, -0.061881, -0.0555086, 0.0125796, 
-0.00988068, -0.00999554, -0.0340591, 0.0982787, 0.0853649, -0.0576063, -0.0392781, 0.0119522, 0.0842419, -0.0266059, 0.0875834, 0.0673291, 0.0563511, 0.0350654, 0.109842, 0.0312116, 
0.043398, 0.0928844, 0.0117643, -0.0375223, 0.095831, 0.0543037, 0.0822407, 0.146979, 0.0115199, 0.026822, -0.0601602, -0.00396033, 0.0206089, 0.0549717, 0.0338431, -0.0366014, 
-0.00409188, 0.150026, 0.00776194, -0.0121323, -0.00943031, 0.0996432, -0.0615084, 0.0470872, 0.0409172, 0.0197296, 0.0732998, 0.030331, 0.0880773, 0.10572, -0.0533953, 0.00367407, 
-0.0220615, -0.0422702, 0.00663223, -0.0124907, 0.00779687, -0.0464811, 0.0963711, 0.086962, 0.0365123, 0.0101307, -0.0888691, -0.0827911, -0.0237469, 0.122745, -0.0230403, 0.0310506, 
0.207811, -0.00326039, -0.00283453, 0.060193, -0.0207701, 0.0410661, -0.00486753, 0.0106939, 0.0372784, 0.0290441, -1.3334e-05, -0.04742, 0.0232166, 0.00774683, 0.0162268, 0.051676, 
-0.0462123, 0.0971091, 0.0151777, 0.0684636, 0.0494133, 0.0630453, -0.0334379, -0.00205804, -0.0662889, 0.00802311, 0.060141, 0.0566902, 0.0931844, 0.0190307, 0.000214614, 0.102031, 
-0.0273229, 0.0969448, 0.005839, 0.0570531, -0.00485432, 0.0862958, 0.0053535, -0.0986139, 0.0502316, 0.0440227, 0.0703877, -0.00471946, 0.0510723, -0.0241873, 0.113304, 0.0114198, 
0.0255392, -0.0280957, 0.0814772, 0.0371061, 0.0615883, 0.222041, 0.0490875, -0.051405, -0.145722, 0.11084, 0.0373202, 0.00155227, 0.111881, 0.00354489, 0.0441786, 0.00759845, 
0.010642, 0.00967571, 0.147118, -0.0772811, 0.0338802, 0.0250839, 0.0128433, 0.0982324, 0.0516003, 0.0322761, 0.0710848, 0.0280461, 0.0700737, -0.107261, -0.0344114, 0.0404521, 
0.0385699, -0.00226912, -0.0489053, -0.0340728, 0.0622469, 0.048583, 0.0797903, 0.0359265, -0.0386625, 0.038466, 0.0463386, -0.0248286, 0.0861939, -0.0171893, 0.0251809, -0.0571634, 
-0.00733704, 0.00714041, -0.0131413, 0.109584, 0.000316549, 0.0448137, -0.0361548, 0.17003, 0.0278702, 0.000920979, 0.0564283, -0.027678, 0.020674, 0.0176204, 0.0480621, 0.00871552, 
0.0548838, 0.0446949, 0.089622, 0.0138079, 0.0475008, 0.0125672, 0.105083, 0.0150055, -0.00598782, -0.0348116, -0.0376637, 0.0269577, -0.0103959, 0.00374891, -0.00270706, -0.070924, 
0.0533649, 0.0763144, -0.0313472, -0.0558778, -0.0459941, -0.0182833, 0.0250416, -0.0495577, 0.0315464, 0.0751323, 0.00280561, -0.00736031, 0.0852012, 0.0200652, -0.0668008, 0.00752587, 
-0.0550466, 0.0581599, 0.0318809, 0.0246509, -0.0044104, 0.0776855, -0.0174664, 0.0526615, 0.0350814, -0.0119928, -0.0140377, 0.0331874, -0.00734805, 0.0455813, -0.0154299, -0.0137208, 
0.0518048, 0.0314547, 0.0209394, 0.0895077, 0.0323091, 0.0103795, -0.000780201, 0.0139657, 0.0162736, 0.00867222, -0.0289671, 0.0727393, 0.0618054, -0.0121612, 0.0821175, 0.0186354, 
-0.0364667, 0.11599, 0.007411, -0.0376731, -0.00505266, 0.0792567, 0.0379683, -0.0172426, -0.0506116, 0.0547272, -0.0304896, -0.076376, -0.0125077, 0.0504862, 0.00773433, 0.0449915, 
-0.0132101, -0.040169, 0.0517743, -0.00886585, 0.0649041, 0.0184496, 0.00782361, 0.0266637, 0.0713032, 0.0712957, -0.0173834, 0.085919, -0.00785303, -0.0374724, -0.0547954, 0.0469418, 
-0.0851116, 0.0370214, 0.0157222, 0.107646, 0.0677238, 0.0561129, 0.0297048, 0.032243, 0.138287, -0.0699156, 0.0151428, -0.0730405, 0.0379499, 0.0515215, -0.0562201, 0.00163929, 
-0.0570497, 0.0729705, -0.0264807, 0.0442558, 0.0589651, 0.0761983, -0.0331803, 0.110699, 0.00562708, 0.0280765, 0.0309709, -0.0312084, 0.0442751, 0.0908803, -0.0445477, -0.0264867, 
0.01358, 0.0401107, 0.025903, -0.0425481, 0.0140533, -0.0481027, 0.0937534, -0.137265, 0.0313951, 0.00749626, 0.113786, -0.0868661, 0.0496554, 0.0686306, -0.00196965, -0.00512885, 
0.15533, 0.0317949, 0.0346854, -0.0117327, 0.0025843, 0.041075, 0.0317357, -0.0267308, 0.0248865, -0.0967414, 0.0175168, -0.0391781, 0.0254549, 0.00838579, -0.0137942, -0.00856803, 
0.0797855, 0.11853, -0.00846317, 0.11059, -0.0541172, 0.111389, -0.0261509, 0.0672036, -0.0382171, 0.0466282, 0.0466559, 0.0860345, -0.0482243, -0.033136, 0.0711, 0.017201, 
-0.0328164, -0.100663, 0.160781, 0.117181, 0.00690616, 0.0529717, 0.00788068, -0.0197105, 0.0478107, -0.0274275, 0.000779444, 0.0275249, 0.0975049, 0.0979132, 0.0315985, 0.117404, 
-0.00129562, 0.0131547, 0.152572, -0.0164075, 0.0710416, 0.100138, -0.140027, -0.0210969, 0.086002, 0.141487, 0.105294, 0.0280056, 0.0836532, -0.0334498, 0.129404, 0.048116, 
0.0253713, 0.0141639, 0.112806, 0.139177, -0.0418581, -0.0552026, -0.0398778, 0.10562, 0.0501842, -0.0432872, -0.00269588, 0.0513832, 0.103339, 0.131934, 0.158799, 0.00935515, 
0.0203598, -0.0235518, -0.0389745, 0.00383344, 0.10698, 0.0601443, 0.0320825, -0.044518, 0.129622, 0.0714991, 0.0824977, -0.0220122, -0.0170572, -0.016958, -0.0106401, -0.00240381, 
-0.0219549, 0.0586222, -0.0293168, 0.0578459, 0.0377226, -0.0201413, 0.0257029, 0.067004, 0.0541677, -0.00579579, -0.0343319, 0.0292552, 0.0910856, 0.0091319, 0.0397072, 0.00412455, 
0.0319965, -0.00389949, 0.00887356, -0.0183811, 0.00753572, -0.0195555, 0.0326263, 0.0571982, 0.0302648, -0.0271475, -0.0348008, -0.0617101, 0.108629, 0.00213082, -0.0508961, 0.0369111, 
0.0201986, 0.08477, 0.0268344, 0.0820445, -0.0569773, -0.01356, 0.0792758, 0.0363237, -0.00149847, 0.0103411, -0.0194834, 0.0262341, 0.0394464, -0.0308058, 0.0445814, 0.0394305, 
-0.134327, 0.0445732, 0.0427017, 0.0385424, 0.019993, 0.0619956, -0.0187783, 0.063805, 0.048617, 0.0532213, -0.0139458, 0.0598035, -0.0672538, -0.0270509, 0.0259093, 0.0139109, 
0.032382, -0.0431672, 0.119935, 0.0420568, 0.0176108, 0.076024, 0.0123623, 0.0109397, 0.0122717, -0.0293548, -0.0379455, -0.0564698, 0.00839319, 0.0551288, -0.0126482, 0.0037774, 
0.0278022, 0.081198, 0.0393412, 0.0229703, -0.0732298, 0.0045922, 0.0129333, -0.0585909, -0.00255211, 0.00213419, -0.0411667, 0.0856128, -0.075964, -0.0905657, 0.01507, -0.0393295, 
0.0416075, -0.00188989, 0.156837, 0.0560063, 0.105381, -0.0194588, -0.0617448, 0.0493057, 0.0998857, 0.0608893, 0.080329, 0.0259829, 0.0789252, 0.0581953, 0.0923184, -0.0403121, 
0.0576607, 0.080582, -0.0386182, 0.0417824, 0.109725, 0.0359431, -0.0106749, 0.059793, -0.0600908, 0.0341897, -0.00614549, 0.059089, 0.00921799, 0.0553622, 0.0443445, 0.00798707, 
-0.0740288, -0.00143582, 0.00828126, 0.0720287, 0.00315706, 0.0810065, -0.0386511, 0.0551633, 0.0904868, -0.00801325, 0.0917175, 0.0124814, -0.000494242, 0.00814449, 0.0250596, 0.00508142, 
-0.0339279, 0.0616158, 0.049638, 0.0284927, 0.0613476, -0.0278176, 0.0812679, 0.05105, -0.0513272, 0.0112349, -0.0634441, 0.0163382, -0.0261059, 0.0596806, 0.021589, -0.0234713, 
0.00096712, -0.0424888, -0.0348595, 0.0220103, -0.00438623, 0.0565186, -0.0333616, 0.00720683, 0.031461, 0.118536, 0.0995299, -0.0117195, -0.0248773, 0.0751037, -0.0173177, 0.0137723, 
0.0206498, 0.0350687, 0.00581552, 0.0981314, 0.0363768, 0.013186, 0.00225303, 0.0599089, 0.0248483, -0.00705558, 0.0258879, 0.179019, -0.0396835, -0.00896002, 0.0185508, 0.0916865, 
0.0252188, 0.0124051, 0.0746315, -0.0045271, -0.0650592, 0.072759, 0.0874519, 0.0615023, -0.061842, 0.0570335, 0.13458, 0.0307456, 0.0812636, 0.0362023, 0.0878245, 0.0729298, 
-0.0441467, 0.0756367, 0.00305917, -0.0107148, -0.0359121, 0.0758248, 0.0652882, 0.0385514, 0.0173353, 0.0304155, -0.0230076, 0.0332448, 0.0202021, 0.0425298, 0.0646207, 0.0506618, 
-0.0357059, 0.0377365, -0.0283612, 0.00357303, -0.0182407, -0.0037634, 0.040655, 0.00541232, 0.116576, -0.0371409, 0.0311378, 0.0229701, 0.0103828, 0.00995319, 0.0946121, -0.0111845, 
-0.0565688, -0.101235, -0.0650459, -0.0307347, -0.0201694, 0.00716131, -0.0357581, -0.0480075, 0.0401317, -0.0880085, -0.062466, -0.0492397, -0.00779975, -0.0256123, 0.0334383, -0.0250067, 
-0.0661764, 0.0141576, -0.0447059, -0.0030573, -0.0521658, -0.00478907, -0.0166924, 0.0222154, -0.0930905, -0.0335736, 0.0300399, -0.0145582, -0.0621777, -0.109764, 0.0430215, -0.0152292, 
-0.0711005, -0.0174104, -0.0995055, 0.0100816, -0.011081, 0.0205563, -0.0666122, -0.0501443, 0.0494504, -0.0249266, 0.066506, 0.0497079, 0.0287568, -0.0176811, -0.0622661, 0.0114464, 
-0.0755112, -0.0350541, -0.00812582, -0.013651, 0.0181345, -0.0077548, 0.0128381, -0.0483737, 0.0494138, -0.0766959, -0.0627769, -0.0795426, 0.0302152, -0.0266311, -0.0257689, 0.0281658, 
-0.00314775, -0.0578579, -0.0184707, -0.0401473, 0.0840426, -0.0237417, -0.0428595, -0.056467, 0.0154203, -0.0112837, -0.0125707, -0.033405, -0.0727521, 0.0176977, -0.0332629, -0.0773971, 
0.0195274, 0.0342471, -0.0225796, -0.0421242, -0.033025, -0.0714011, 0.0466819, -0.0402667, -0.0071518, -0.0409811, -0.0394398, 0.0195166, -0.0177408, -0.0227208, -0.0433223, 0.00278245, 
-0.00932303, -0.0355234, 0.00357568, -0.0527401, 0.0106505, -0.0454939, -0.0580233, 0.0276195, 0.0468651, -0.000648493, 0.0713314, 0.0780297, -0.0625154, -0.028355, -0.0699928, 0.0315962, 
-0.039367, 0.0237024, -0.0582398, -0.00258146, -0.0735254, -0.0247327, -0.0265935, -0.085095, -0.0442138, 0.041238, 0.0206351, -0.0115919, 0.0149525, 0.0393154, -0.016321, -0.0265951, 
0.0413688, 0.176932, -0.0415407, 0.0986504, 0.119082, 0.0564034, 0.0394007, 0.00430038, 0.0979263, 0.00202835, 0.0861982, -0.00947777, 0.0817362, 0.0127655, 0.0182449, -0.0216094, 
-0.0810333, 0.107931, -0.000301486, 0.0785315, -0.00365448, 0.0405743, -0.0510597, 0.0532115, 0.0674434, 0.0184991, 0.0366034, -0.0391673, 0.095475, 0.0414547, -0.0249794, -0.0237584, 
0.0375827, 0.11022, 0.00607197, 0.0445386, 0.0863259, 0.0491775, 0.0334725, 0.00455142, 0.0404335, -0.0506376, 0.108922, -0.0483666, 0.0200072, 0.00649357, -0.01012, -0.0454364, 
0.0109019, 0.0444649, -0.0178726, -0.0476472, -0.0077855, 0.0253716, -0.0113396, 0.0365733, 0.110226, -0.0566506, 0.104643, 0.0251904, -0.0997843, 0.0603688, 0.037258, 0.0390022, 
0.0419885, -0.0266806, 0.0174355, 0.00365693, -0.0228028, 0.0400313, -7.1099e-05, 0.0997334, 0.0310255, 0.0259439, 0.0856209, -0.0163831, 0.014128, 0.0201296, 0.0733574, 0.0886435, 
0.0245031, -0.0796723, 0.124559, 0.10395, -0.0578226, 0.0585817, 0.0529944, -0.00337768, 0.00958251, 0.111582, 0.0190545, -0.0354224, 0.0394673, 0.0602809, 0.0135893, -0.0243155, 
0.0319768, 0.0682917, 0.0228211, -0.038611, 0.0965899, 0.107407, 0.037282, -0.0103382, 0.0609623, 0.0737484, 0.125254, -0.0199675, 0.112353, 0.0272298, 0.0737705, -0.0358789, 
-0.0526012, 0.049871, 0.0210112, 0.0624945, -0.00520421, -0.0607567, -0.0057177, 0.0254573, 0.0695625, 0.0534892, 0.0427254, 0.0544122, 0.0737163, 0.0328908, 0.0857239, 0.0612751, 
-0.0341328, 0.0381224, 0.0243465, 0.0159845, -0.0600705, -0.0823122, 0.0900483, 0.0792771, 0.0714509, -0.052726, 0.0384769, 0.0190386, -0.0304717, -0.0426615, 0.00846391, 0.0065604, 
-0.0318402, 0.124499, -0.0520616, 0.0319326, -0.0398926, 0.0905741, -0.00724165, 0.0227887, -0.0944497, 0.052793, 0.0458106, -0.0292024, 0.0634838, 0.0625004, -0.000522612, -0.0110336, 
0.00136865, -0.0715932, 0.0519693, -0.0274289, -0.00267105, -0.0274967, 0.0309644, 0.0468879, -0.0162867, 0.0526775, 0.0253722, -0.044607, 0.0197603, -0.0109232, -0.0541854, -0.0386378, 
0.0716915, 0.135151, 0.0301884, 0.0556505, -0.0205702, 0.0150223, -0.00235369, 0.0529966, 0.031598, -0.0647923, -0.0493244, 0.0675656, 0.0382759, -0.0581293, 0.04589, 0.0192098, 
0.0421429, 0.0179053, 0.0521207, -0.0154621, 0.00643768, 0.0247132, -0.0787701, -0.0866254, -0.0247271, 0.0252147, 0.0174625, -0.0225184, 0.0768954, 0.00023114, -0.0653917, 0.00708186, 
0.068261, 0.0250821, -0.0138784, 0.0210581, -0.0184888, 0.0497706, -0.0310656, -0.0672952, 0.0825707, 0.0228414, -0.00169907, 0.0523827, 0.0489894, -0.0178757, 0.0351621, 0.0242418, 
-0.056272, 0.0979019, 0.0346162, 0.0346216, 0.0466555, 0.0807449, -0.0319919, -0.0203923, -0.0102548, 0.00737956, -0.0144912, 0.063086, 0.0460341, 0.0312822, -0.000730811, 0.0594788, 
-0.0655859, 0.0185541, 0.0391825, -0.0703455, -0.0458057, 0.00504072, 0.00194375, 0.0369123, -0.00193599, 0.0649045, 0.0172248, 0.00711272, 0.030442, -0.0176574, -0.0461831, 0.00879794, 
-0.0852213, 0.00770848, -0.00506516, -0.0433568, 0.0602256, 0.0629474, 0.189185, 0.131485, 0.0843985, 0.0312381, 0.115485, 0.0216906, 0.14313, 0.126496, 0.0230367, -0.0230568, 
-0.0191353, 0.0660119, 0.00234574, 0.0755818, 0.0845344, 0.0135139, -0.00630544, 0.0507827, 0.126266, -0.039937, 0.118838, 0.00429465, 0.0861672, 0.0409568, 0.0528844, 0.0333264, 
-0.0247309, 0.149534, 0.0340573, 0.0619178, 0.0285097, 0.0308463, 0.0716104, 0.054997, 0.0740712, -0.0202174, -0.0262142, -0.0743985, -0.0394849, 0.0711013, 0.0503275, 0.013877, 
0.085282, 0.074797, 0.041363, 0.0202819, -0.0442359, 0.147406, 0.102213, -0.00614699, -0.0688091, -0.0399012, 0.0925888, 0.0411262, 0.0397989, 0.0548556, 0.0381329, 0.00752837, 
-0.046984, 0.0121189, -0.0537121, 0.0707627, -0.0855873, -0.042131, -0.0622475, -0.0218469, 0.0326124, 0.0135918, 0.0739461, 0.0615322, 0.112516, 0.0556966, 0.0430354, -0.00905271, 
-0.0750402, 0.0363502, -0.0212312, 0.152424, 0.00926461, 0.0920392, -0.0189399, 0.0095505, -0.0164535, 0.140776, 0.182919, -0.0322325, 0.185013, -0.0395371, 0.145618, 0.107745, 
-0.0636881, -0.0518975, 0.122238, -0.0388351, 0.0901071, 0.0884456, 0.0462333, -0.0325412, -0.0632387, 0.193487, 0.0704437, -0.0676321, 0.0875151, -0.00127281, 0.155214, -0.0404756, 
-0.00527063, 0.0426686, 0.0409922, -0.0573363, 0.107159, -0.0598059, 0.052919, 0.0518225, 0.0706749, -0.0804594, 0.123861, 0.0590699, 0.0667408, 0.0297204, 0.0817914, -0.0537372, 
-0.00400482, 0.0104202, 0.0149163, -0.0118963, 0.0751252, 0.0508289, 0.0547563, -0.0362184, 0.0610712, 0.0328842, 0.0538879, 0.0607814, -0.0487002, 0.0777507, -0.0447631, -0.0667926, 
-0.0395635, 0.0334191, 0.0467086, 0.108699, 0.0191066, 0.0517481, 0.0377759, 0.0358935, 0.0314048, 0.0291872, 0.0422658, 0.0173842, -0.0612302, 0.0454086, -0.0363888, -0.0375872, 
0.0427804, -0.03034, -0.0240688, 0.0437256, 0.0187806, -0.0174725, -0.00771236, 0.0424693, 0.0549969, 0.011842, 0.0533442, 0.0376099, 0.0172468, -0.000755766, 0.00760812, 0.0450297, 
0.0511517, -0.0431975, 0.0295047, -0.00898639, 0.0211151, -0.0689739, 0.0317251, -0.0207756, 0.0197756, 0.0411453, -0.0160774, 0.0217097, 0.038708, -0.0712917, -0.0143275, 0.00350834, 
-0.0370596, -0.00263261, -0.0554688, -0.0762753, 0.0386524, 0.0822328, 0.0703217, 0.059768, 0.0308555, 0.0754922, -0.0239258, 0.00458518, 0.092016, -0.0289404, -0.0361941, 0.0822939, 
-0.0209743, 0.0252664, 0.0138432, 0.10947, -0.0177739, -0.0267439, 0.013186, 0.0738799, 0.0234766, 0.0251452, 0.0159887, 0.0430609, 0.124215, 0.00389196, -0.0135154, -0.015444, 
-0.0320599, 0.0211318, 0.0182045, -0.0297845, 0.0307447, -0.00792602, 0.0148694, -0.0234473, 0.0112598, 0.109443, 0.0478689, -0.027413, 0.022102, 0.0288377, 0.0318014, 0.0526449, 
0.0360574, 0.040528, -0.00364431, 0.0414113, 0.00882454, 0.0330008, -0.0204216, 0.00571236, 0.0605635, -0.00428294, 0.0481959, -0.0325905, -0.0050872, 0.083936, 0.00363849, 0.0185896, 
0.0276318, -0.0379895, 0.00183165, 0.0241795, 0.0437549, 0.0556359, 0.0150046, 0.0193718, 0.0194809, -0.0534435, 0.0473888, 0.054921, 0.01277, -0.0296396, 0.050987, -0.0102618, 
-0.0276839, -0.0674738, -0.0303654, 0.00391325, -0.0310024, -0.0229638, 0.0144022, 0.0719292, -0.0328495, 0.0239701, 0.020752, -0.00564153, 0.0551715, -0.031281, 0.0310782, 0.0163522, 
-0.00217662, 0.0467528, -0.0334392, 0.0308494, -0.0242308, 0.0226486, 0.0226628, -0.0349597, 0.00718931, 0.0256415, 0.0575722, 0.0528753, -0.0606769, 0.0341911, -0.0473816, 0.032747, 
0.00597813, -0.0516521, -0.0301554, 0.0167398, -0.0315564, 0.041922, 0.0287126, 0.0284764, 0.0358387, 0.021768, -0.00596786, -0.0255685, 0.0609616, 0.0135239, 0.0331638, -0.0421932, 
0.0204313, 0.0116076, -0.0557625, -0.0006679, -0.0144937, 0.0454578, 0.00192466, 0.0352542, 0.0372948, -0.0412722, -0.00925, 0.00669116, 0.0194071, -0.0345097, -0.058413, -0.033199, 
0.0422937, 0.0262741, 0.0592957, 0.0430071, 0.0102303, 0.0244188, -0.0360058, -0.043836, 0.0107576, 0.0762234, 0.0050141, 0.00507756, 0.0404279, -0.0489475, 0.0358503, -0.030061, 
0.0188832, 0.067499, -0.0287961, -0.0132454, 0.0246931, -0.0206315, -0.0345866, -0.0373753, 0.0304614, -0.0152237, -0.0269902, -0.0429321, 0.0476568, 0.000644437, -0.0090449, 0.00701949, 
0.00951535, 0.0444983, -0.00100463, -0.0638681, 0.0546607, 0.0282435, -0.036639, 0.0321472, 0.0580754, -0.0212595, -0.00469208, -0.0223115, -0.0563362, -0.0229048, 0.00414373, -0.0735131, 
-0.0964606, -0.00636853, 0.0169073, 0.0517353, 0.0573509, -0.0322499, 0.0805383, 0.0349418, 0.112536, 0.0334846, -0.00457508, 0.00944309, 0.0785184, 0.0638481, -0.0330006, 0.0148374, 
-0.0043884, 0.00433261, 0.0217705, 0.126098, 0.0439373, -0.0282478, 0.0463055, 0.0418172, 0.00535811, 0.000463173, -0.00174896, 0.00785204, 0.0119576, 0.0872924, -0.0137129, -0.0362162, 
0.0438098, 0.0680968, -0.0288633, -0.082917, 0.047764, 0.0143344, 0.0733263, -0.016712, -0.0203385, 0.0362008, 0.0155231, -0.0353123, 0.01856, 0.0783332, -0.0123343, -0.0310651, 
0.0308772, 0.0813463, -0.021699, 0.0760219, -0.00208885, 0.0650986, 0.170326, 0.0412326, -0.0128035, 0.0914373, 0.0192285, 0.0744231, 0.0520888, 0.0129334, -0.0360788, 0.054265, 
-0.104884, -0.0598785, 0.0322084, 0.106172, 0.0484395, -0.0179796, -0.0554157, 0.024926, 0.0384943, -0.011091, 0.0875191, 0.0199819, 0.119955, 0.0282758, -0.013038, -0.0429566, 
-0.0498006, 0.0396186, 0.071717, 0.0212995, 0.0263976, 0.10008, -0.04935, -0.0159037, -0.00920005, -0.000416059, 0.0145886, 0.0296208, 0.062195, -0.0015433, 0.0957662, 0.0582982, 
-0.0317911, 0.0477259, 0.0627584, -0.00865676, -0.0177758, 0.0678703, 0.0865694, 0.0126667, -0.0364053, 0.0928917, -0.0194908, -0.00831262, 0.0893362, -0.0380095, 0.0179748, -0.0448213, 
-0.00118513, -0.0409511, 0.0309479, 0.0656721, 0.0477497, -0.0594724, -0.0637122, -0.0149816, 0.061739, -0.0176601, 0.0537078, 0.0355766, 0.0509096, -0.0281836, 0.131684, 0.0323957, 
0.0571881, 0.101882, 0.0313901, -0.0849109, -0.0778247, 0.00907305, 0.101229, 0.00535988, -0.0167754, 0.0873044, 0.0455401, 0.0944234, -0.00819927, -0.0125953, -0.0570239, 0.0105648, 
0.012037, -0.018359, -0.0449409, 0.174413, 0.13305, 0.0552268, -0.0485963, 0.034541, 0.0961952, -0.0561471, 0.0527045, -0.0258222, 0.0729097, 0.0688971, -0.0617528, 0.0731223, 
-0.0321314, 0.0886387, 0.0638791, 0.0041163, 0.0715199, 0.0169943, 0.0208275, 0.0287987, -0.0239243, -0.0210161, -0.144513, 0.0686722, 0.033086, 0.0558508, 0.0515804, 0.0100564, 
0.00564235, 0.122562, 0.0113432, 0.0913476, -0.0339924, 0.0131829, 0.0521022, 0.0270193, -0.160684, 0.0877518, 0.144282, 0.080257, 0.0173086, 0.0366864, 0.0178826, 0.0445076, 
-0.120549, 0.00944296, -0.030004, 0.00975496, 0.0237963, 0.0135821, 0.117633, -0.0107526, -0.0571685, -0.0487004, 0.0352867, 0.0959714, 0.120311, -0.00380248, 0.0922979, -0.0744296, 
0.0463233, 0.0117532, -0.141863, -0.0848906, 0.00520494, 0.00195579, -0.0541514, -0.00788503, 0.00703836, 0.15514, -0.0168231, 0.0456232, 0.0830448, -0.0881995, 0.0506939, 0.0934177, 
0.00829276, 0.107831, -0.00909579, 0.017812, -0.0165096, 0.0590284, 0.128146, 0.0544592, -0.0213442, 0.0677002, 0.0138338, 0.0276732, 0.0579433, 0.0721177, 0.00325498, 0.00821876, 
-0.00571379, -0.00669713, 0.0312667, -0.10102, 0.0494183, 0.0187991, 0.0213208, -0.0115753, 0.0751098, 0.0248553, -0.025981, 0.0171148, -0.0578402, -0.0372194, -0.10912, 0.0622549, 
-0.0243209, 0.141636, 0.038454, -0.0716626, 0.111495, -0.0430838, 0.011762, 0.0756589, 0.0100458, 0.0061558, -0.021393, 0.0308115, 0.00747981, 0.0800164, -0.0104828, 0.00542462, 
-0.0418594, 0.0842552, -0.00835101, 0.0697685, 0.0482428, 0.0522004, 0.00528706, -0.0238743, -0.0196186, 0.00176052, 0.147383, -0.0190239, 0.0104904, 0.0371934, 0.00295806, 0.0500293, 
0.0618877, 0.0703262, 0.109442, -0.0532791, -0.0275506, -0.017774, -0.0337018, 0.0273579, 0.0298702, -0.0188737, 0.0104834, -0.0418133, 0.000123088, -0.0258421, -0.0448458, 0.0245837, 
0.160822, -0.0255317, 0.0524748, 0.0362451, 0.0466709, -0.0536426, 0.0284767, 0.016274, 0.04286, 0.0383978, -0.0558172, -0.0548023, -0.0655037, 0.0202251, -0.0647338, -0.049335, 
-0.00266405, 0.031173, -0.000712989, -0.0207482, -0.0242305, 0.0685381, -0.0165625, 0.00173486, 0.0537719, 0.00918316, 0.0414133, 0.0349328, -0.00954564, -0.0191711, 0.0519429, 0.133463, 
0.00159058, 0.0048655, 0.0227801, -0.0076735, 0.0484817, 0.0216253, -0.00340982, 0.0389611, 0.0938598, 0.0472683, -0.0392427, -0.00464338, 0.0765429, -0.00033535, 0.00738542, -0.0878273, 
0.0440087, -0.0255764, 0.130954, 0.0559443, 0.123412, 0.105222, 0.0509869, 0.0475176, 0.0039275, 0.078974, 0.0135609, 0.0120199, 0.0315997, 0.0370157, 0.0612475, 0.020179, 
0.0345533, -0.0539232, 0.157108, -0.0107131, 0.0163724, -0.0255431, 0.013129, 0.148391, 0.12234, 0.0647591, -0.0323235, 0.044615, 0.0750516, 0.0249198, 0.00621183, 0.0414677, 
-0.0340284, 0.119618, 0.0447914, -0.068535, 0.146339, 0.0047471, 0.137131, 0.0902389, -0.000485864, -0.00161555, 0.00372335, -0.00917775, 0.023486, -0.0426826, -0.0345877, 0.0121211, 
-0.0172677, 0.122232, -0.0467044, -0.0188102, -0.0397048, 0.140775, -0.00126825, 0.0349863, -0.0906598, -0.0483481, 0.0393018, 0.0274261, 0.086265, -0.00155721, 0.0362589, 0.0054094, 
0.0280437, -0.00354701, 0.0420897, 0.0408565, -0.016607, -0.0606736, 0.0768303, 0.00941013, 0.0706077, 7.49389e-05, 0.00804825, -0.042981, 0.127947, 0.0914981, 0.0359917, -0.0599964, 
0.105522, 0.0818257, -0.0624105, 0.0341501, -0.0364341, 0.134942, -0.0110877, -0.0410957, -0.0242088, -0.00492085, 0.100795, -0.065681, -0.0239141, 0.0600812, 0.0328887, 0.0324126, 
-0.0876842, -0.0196681, 0.0218924, -0.068462, 0.0120113, 0.0494639, -0.020206, -0.0566314, -0.0232299, -0.0566683, -0.00877434, 0.0852657, -0.00809284, 0.0343054, 0.0233981, 0.0524759, 
-0.0177674, -0.0107402, -0.047993, 0.0474227, -0.0661127, 0.0646879, 0.0666781, -0.0132019, -0.0226655, 0.0747578, 0.0826184, 0.0486415, 0.107027, -0.0439246, 0.090454, 0.0548841, 
-0.0514716, 0.00661348, 0.197222, 0.0164384, 0.0292132, 0.13724, 0.0182777, -0.0241118, 0.0352868, 0.190933, 0.0306037, -0.0590028, 0.0905871, 0.0726402, 0.0168899, 0.0246899, 
